-0.0101895450916397	-0.00646473390985279	0.0117818176617758	1.62266697294861e-05	-0.00113919044235216	1.74626012276395e-05	-2.34550466636238e-05	-1.03589604682326e-05	4.29702561507862e-06
-0.0100731545898591	-0.0064406331472319	0.0118956227192307	1.52489025452813e-05	-0.00113713217160912	1.65540313841865e-05	-2.34679314521841e-05	-1.03516444060297e-05	4.08560659880012e-06
-0.00995717422484851	-0.00641706853238086	0.0119944191269953	1.57278556246715e-05	-0.00113937653787605	1.02205597767171e-05	-2.34801669447599e-05	-1.03447345983664e-05	3.87408828542668e-06
-0.00983682902888453	-0.0063975836404601	0.0120982928683401	1.72171710127354e-05	-0.00113919108638232	1.93415005525894e-05	-2.34919469863621e-05	-1.03377425281805e-05	3.66261383431522e-06
-0.00971273900221383	-0.00637825441224484	0.0122386728774765	1.74364765561085e-05	-0.001139625757962	2.87523541514293e-05	-2.35036113920807e-05	-1.03299329183869e-05	3.45109829244473e-06
-0.00958668931070408	-0.00635517965882045	0.0124063097483123	1.79292431238867e-05	-0.00113743961010695	3.32735529874289e-05	-2.35150772907695e-05	-1.03215298825854e-05	3.23943281808013e-06
-0.00946273024613841	-0.00632999092570437	0.0125661453778688	1.59876646625665e-05	-0.00113851921089243	2.51502596506105e-05	-2.35259759488975e-05	-1.03133722216513e-05	3.027607928386e-06
-0.00934273680827565	-0.00630701830370955	0.0127219512222994	1.55730477261464e-05	-0.0011385170236611	3.15265180106641e-05	-2.35363320833849e-05	-1.03053765586281e-05	2.81571177699583e-06
-0.00922009688106979	-0.00628315527772628	0.012887650736729	1.69712602218113e-05	-0.00113810846638551	3.03775248777613e-05	-2.35462983838834e-05	-1.02971948182232e-05	2.60374786836483e-06
-0.00909591109055877	-0.00625662850441396	0.0130530857793961	1.59646773570807e-05	-0.00113717137673385	3.16908805147552e-05	-2.35557740238211e-05	-1.02890704200455e-05	2.39166453239367e-06
-0.00897007037785184	-0.00622483448728601	0.0131956401883564	1.73704288525328e-05	-0.00113535936666817	1.92457822183965e-05	-2.3564530958958e-05	-1.02815371146594e-05	2.17939964792992e-06
-0.00883947962867168	-0.0061925715463561	0.0133265232740475	1.79913581782373e-05	-0.00113687421724577	2.61506725401834e-05	-2.35726710913888e-05	-1.02743273405765e-05	1.96710567170483e-06
-0.00870262185608017	-0.00616002600526208	0.0134463879068083	2.01780124433795e-05	-0.00113515993476874	1.40416367605814e-05	-2.35802004752375e-05	-1.02674265955685e-05	1.75480721055801e-06
-0.00856019703674487	-0.00612585144322684	0.0135190747630688	2.04078102130361e-05	-0.00113584749616592	2.88926438463301e-06	-2.35867505789895e-05	-1.02616933063891e-05	1.54246019406218e-06
-0.008419101688809	-0.00609775543054493	0.0135543974613104	1.92750360864979e-05	-0.00113803639257944	-4.34243011190925e-06	-2.35924103495442e-05	-1.02569110526325e-05	1.3301831411939e-06
-0.00827529311842765	-0.00607128797379939	0.0135517093516787	2.16102706964033e-05	-0.00113650276711538	-1.58011401868663e-05	-2.35971825829585e-05	-1.02530894004236e-05	1.11791731781247e-06
-0.0081215653774197	-0.0060378419894648	0.0135032841294081	2.41546918044885e-05	-0.00113436348504784	-2.68442233693849e-05	-2.36009977804873e-05	-1.0250404716384e-05	9.05536365892435e-07
-0.00796401661179457	-0.00599832019567708	0.0134097188748718	2.35482528839057e-05	-0.00113329231431249	-3.79919498910497e-05	-2.36038568637758e-05	-1.02488540283053e-05	6.93004098683661e-07
-0.00781014801916151	-0.00595862985908195	0.0133079484034936	2.25183930410795e-05	-0.00113425985598618	-3.05951159011722e-05	-2.36061308178656e-05	-1.02475727181042e-05	4.80397118176807e-07
-0.007658065931695	-0.00592468522760967	0.0132031203158871	2.28816186206182e-05	-0.00113616684726412	-3.91995759649185e-05	-2.36078701043355e-05	-1.02464374028475e-05	2.67880287468992e-07
-0.00750622134051746	-0.00589785932497924	0.0131003335788133	2.26476925380285e-05	-0.00113784051540104	-2.92583855661059e-05	-2.36091303718921e-05	-1.02453265596263e-05	5.55076536570348e-08
-0.00735852798343781	-0.00587701849953835	0.0129943825510275	2.10333138019616e-05	-0.00113916101256576	-4.0464472845693e-05	-2.36098626889458e-05	-1.02443619385666e-05	-1.56784386844711e-07
-0.00720997681182085	-0.00585679395581885	0.0128516130898635	2.32547700870799e-05	-0.00113802834029495	-4.73368638470278e-05	-2.36097244095411e-05	-1.02443361130755e-05	-3.69074506778302e-07
-0.00705865907156762	-0.00583331344834789	0.0126995295369716	2.27297533895348e-05	-0.00113751741426601	-4.47689280947122e-05	-2.3608995614754e-05	-1.02446005426421e-05	-5.81423471476841e-07
-0.00691283466371418	-0.00581199154792384	0.0125369359583109	2.08376957886816e-05	-0.00113908923271451	-5.22628795903725e-05	-2.36076657746177e-05	-1.02451793372533e-05	-7.93783769146643e-07
-0.006767273198345	-0.0057931020449448	0.012345455212344	2.29211561880344e-05	-0.00113865371319703	-5.8894421231683e-05	-2.36055480145382e-05	-1.02465076768312e-05	-1.0060948147959e-06
-0.0066158865237258	-0.00577742136931232	0.0121180764666008	2.41267370388625e-05	-0.00114059593824594	-6.98863344427543e-05	-2.36025726232889e-05	-1.02487577896043e-05	-1.21827264252648e-06
-0.00646175871111036	-0.005767037226141	0.011866116825789	2.4772091317634e-05	-0.00114124782744715	-7.08567201384897e-05	-2.35988602298736e-05	-1.02516615368031e-05	-1.43029234205719e-06
-0.00630903238941824	-0.00575778755633376	0.0116019471847252	2.39817953526665e-05	-0.00114115286614445	-7.5647316433741e-05	-2.35945343394214e-05	-1.02549207197831e-05	-1.64228733656051e-06
-0.00616332935023688	-0.00574400505653448	0.0113287376497831	2.1851388011727e-05	-0.00113898231393144	-7.50247531585463e-05	-2.3589617924295e-05	-1.02584478757319e-05	-1.8544437852868e-06
-0.00602515906199278	-0.00572200869593917	0.0110403107217468	2.08153856248909e-05	-0.00113702819343337	-8.29120681469588e-05	-2.35840371164453e-05	-1.02623820737284e-05	-2.06685043103355e-06
-0.00588938997403913	-0.00569921513093992	0.0107586482686712	2.13289102423893e-05	-0.00113863244776332	-7.13339433411572e-05	-2.35780288642649e-05	-1.02662126274566e-05	-2.27927071898293e-06
-0.00574877508276741	-0.00567951667186757	0.0104857869774219	2.3897573161476e-05	-0.00113862930306816	-7.82118739417064e-05	-2.35716232012479e-05	-1.02699083705184e-05	-2.49153370569752e-06
-0.00560143382283747	-0.00565719215933067	0.0101992994745786	2.52972382039712e-05	-0.00113730904321197	-7.78148567166215e-05	-2.35645763933866e-05	-1.0274004634119e-05	-2.70375479505086e-06
-0.00544858241548235	-0.00562871766659676	0.00991777428265493	2.73203516439052e-05	-0.00113559800348045	-7.53769816550505e-05	-2.35570678802215e-05	-1.02780634155828e-05	-2.91602128903056e-06
-0.005289562208175	-0.00559683952261139	0.00965456358866753	2.9061331249611e-05	-0.0011356864419054	-6.8298344513644e-05	-2.35492398002984e-05	-1.02817762262927e-05	-3.12825469552922e-06
-0.00512364725368509	-0.00556049390745552	0.00938910164047919	3.13681378641257e-05	-0.00113338758453937	-7.61265819491924e-05	-2.35408749185783e-05	-1.02856331778903e-05	-3.34047185049512e-06
-0.00495228926123394	-0.00551711634848898	0.00909458445063833	3.23485874507488e-05	-0.00113212773836037	-8.24286661209276e-05	-2.35316851721653e-05	-1.02902630073574e-05	-3.55274798139634e-06
-0.00478013952793943	-0.00547325520095886	0.00878556522798873	3.24221367408852e-05	-0.00113314401939448	-8.29911784736835e-05	-2.35218401242118e-05	-1.02953091583521e-05	-3.7649693406465e-06
-0.00460686379608286	-0.00543368260304609	0.00849348730537022	3.36534520878911e-05	-0.00113434614709338	-7.3582567765393e-05	-2.35116825389969e-05	-1.03000344736849e-05	-3.97701040728349e-06
-0.00443153936032036	-0.00539221107029786	0.00821929242840934	3.4146806819922e-05	-0.00113226782886971	-7.36542859355155e-05	-2.35011996326837e-05	-1.03044208541856e-05	-4.18900279467726e-06
-0.00425719923942884	-0.00534451065009763	0.0079572530605624	3.38146214991177e-05	-0.00113128890495808	-6.7098738747899e-05	-2.34903125561876e-05	-1.0308590446674e-05	-4.40107604147947e-06
-0.00408015934281276	-0.00529899386058946	0.00772156842177617	3.61426265369987e-05	-0.00113344357105651	-6.0089894370729e-05	-2.34792027640074e-05	-1.0312227501787e-05	-4.6129879872295e-06
-0.0039023032554203	-0.00525437289716294	0.00748297129977665	3.47602321281848e-05	-0.00113175807066479	-6.81559982550757e-05	-2.34675634914943e-05	-1.03160111633017e-05	-4.82478847228642e-06
-0.00372779484895071	-0.00520297146379065	0.00723220822499396	3.50041766066048e-05	-0.00113005670752473	-6.57656870958045e-05	-2.34552614126283e-05	-1.03201366084031e-05	-5.03669731785223e-06
-0.00355566227367794	-0.00514943602008778	0.006988090498918	3.41622502891941e-05	-0.00113073052089288	-6.44405142917066e-05	-2.3442510991528e-05	-1.03241659426309e-05	-5.24858812702386e-06
-0.00338145002098804	-0.00509928603565766	0.00675331660587004	3.66225324532783e-05	-0.00113179170275823	-6.0714293259855e-05	-2.34293689957353e-05	-1.03280591840771e-05	-5.46028075488402e-06
-0.00320747216199716	-0.00504862850653138	0.00651184386139447	3.45769715780997e-05	-0.0011304915296835	-6.73955576201756e-05	-2.3415649906488e-05	-1.0332179393285e-05	-5.67188805997049e-06
-0.00303797594198157	-0.00499446228887283	0.00624563494432316	3.49070004123901e-05	-0.0011300242912824	-7.26935862898616e-05	-2.34011492063709e-05	-1.03369221038511e-05	-5.88352179069184e-06
-0.0028685812698783	-0.00493517248226549	0.00596337980740945	3.51216767242056e-05	-0.00112793365581989	-7.50318664498039e-05	-2.33859447753367e-05	-1.03421065868036e-05	-6.09516847137765e-06
-0.00270378418591903	-0.00487065927171047	0.00566255369964542	3.32379327443163e-05	-0.00112741556038408	-8.15969789713146e-05	-2.33700065467627e-05	-1.03477621845992e-05	-6.30687229844087e-06
-0.00254225127641322	-0.0048065182523954	0.00535871840122978	3.41857247664419e-05	-0.00112814491190931	-7.61751891547508e-05	-2.3353528843426e-05	-1.0353530730575e-05	-6.51848216961333e-06
-0.00238418015196506	-0.00474547542205885	0.00507205344155601	3.223279548476e-05	-0.00112901486240309	-7.26573057015143e-05	-2.33367397622282e-05	-1.03589380576021e-05	-6.7299299424761e-06
-0.00222595498454185	-0.00468659159974949	0.00478232296671021	3.49221565694965e-05	-0.00112924735655847	-7.73606645537506e-05	-2.33194252727673e-05	-1.03644786421058e-05	-6.9411980262533e-06
-0.0020676868056322	-0.00462754585031481	0.00446382720659926	3.28908958502378e-05	-0.00112893050888976	-8.66827719263665e-05	-2.33013035477663e-05	-1.03707489997807e-05	-7.1523397145579e-06
-0.00191005043676055	-0.00456829579747675	0.00414545425617828	3.53475975605528e-05	-0.00112917392193916	-7.69496053446189e-05	-2.32826741707302e-05	-1.03770704547871e-05	-7.3633554837511e-06
-0.00174420930486509	-0.00450765968244826	0.00384144422388001	3.77454260389527e-05	-0.00112828006162573	-7.91387763108445e-05	-2.32636764381304e-05	-1.03831781954843e-05	-7.5741753543044e-06
-0.00157147819514761	-0.00444443337489383	0.00354271768843043	3.95045733668857e-05	-0.00112791226089066	-7.39268137741554e-05	-2.32442062202264e-05	-1.03892782133692e-05	-7.78483721439574e-06
-0.00139540240105068	-0.00437633320928521	0.0032737196835069	4.0143242647866e-05	-0.00112589422196336	-6.38803010712301e-05	-2.32244984311211e-05	-1.03947794305791e-05	-7.99542436971917e-06
-0.00121929306503992	-0.00430731381877155	0.00301762082248226	4.0157491029805e-05	-0.00112748740726558	-6.70824756237647e-05	-2.32044079159898e-05	-1.04000482095759e-05	-8.20587632151348e-06
-0.00104871509458639	-0.00424632595022728	0.00276984359239958	3.79819116635995e-05	-0.00112993920132757	-5.93348539016145e-05	-2.31839621684637e-05	-1.04051442701851e-05	-8.41603942138843e-06
-0.000885913088076873	-0.0041872552435568	0.00255184857443868	3.68722788672404e-05	-0.0011284828227916	-5.18197173024082e-05	-2.31633376320669e-05	-1.04095483113119e-05	-8.62607351433036e-06
-0.000729024675309685	-0.00412529700342842	0.00236518451471458	3.55600184689579e-05	-0.00112852700165353	-4.33095146805748e-05	-2.31425099046746e-05	-1.04132374873659e-05	-8.83606646272984e-06
-0.000574158925618588	-0.00406620052682796	0.00221709283608611	3.63290304144544e-05	-0.00112994185700795	-3.21862341729802e-05	-2.31216052099412e-05	-1.04160778564328e-05	-9.04584023167837e-06
-0.000417895792769789	-0.00400654388529224	0.00210509474836582	3.66327679777906e-05	-0.00112826829313635	-2.49126975085319e-05	-2.31005684506988e-05	-1.0418159070448e-05	-9.25543459896224e-06
-0.000260734706036695	-0.00394421136565551	0.00199727271913821	3.70393600611381e-05	-0.00112861414041874	-2.97452189992058e-05	-2.30790470872764e-05	-1.04202147761021e-05	-9.46490106728314e-06
-9.9963901875259e-05	-0.00387769316784712	0.00187951653858333	3.86804368674438e-05	-0.00112618366074788	-2.9522863807508e-05	-2.30568781701346e-05	-1.04225966376107e-05	-9.67424221417505e-06
6.07526897314255e-05	-0.0038058973948485	0.00175003315162901	3.72757892166251e-05	-0.00112598541202796	-3.52454395348691e-05	-2.30340299690331e-05	-1.04253110671381e-05	-9.88351656903751e-06
0.000217218637048405	-0.00373661953841333	0.00162176826021952	3.68588689494314e-05	-0.00112745318542496	-2.85583574512669e-05	-2.30107132137406e-05	-1.04280172131976e-05	-1.00925831016344e-05
0.000372174360214954	-0.00367053241849392	0.00151619380473681	3.6834238485825e-05	-0.00112758777439243	-2.3550547759874e-05	-2.2987160766762e-05	-1.04302476552331e-05	-1.03013929016972e-05
0.000523036213455738	-0.00360023376955357	0.00143049399527624	3.50704663352242e-05	-0.00112535128964075	-1.82771122812187e-05	-2.29632679483733e-05	-1.04320402652242e-05	-1.05101390594812e-05
0.000671400839766602	-0.00352486217827563	0.00134189160539904	3.5781196937883e-05	-0.00112505869052973	-2.46689605789899e-05	-2.29387858616033e-05	-1.04339324799852e-05	-1.07188206920142e-05
0.000824879989909625	-0.00344877632736629	0.00123607111935466	3.78242005087839e-05	-0.0011250072875744	-2.65486952883354e-05	-2.29136101931296e-05	-1.04363329266421e-05	-1.09272538957346e-05
0.000984869460477534	-0.00337066744421004	0.00114814010292039	3.929461558302e-05	-0.00112404730591679	-1.53731608200674e-05	-2.28880924737667e-05	-1.04384566190948e-05	-1.11354488572618e-05
0.00114855368031105	-0.0032940612178359	0.00106443829571278	3.98753130552106e-05	-0.00112576348192549	-2.40694928181499e-05	-2.28621295493505e-05	-1.04405885333093e-05	-1.13433500789715e-05
0.00130994268685368	-0.00322515849787087	0.000956826178087516	3.83308918784199e-05	-0.00112792039124168	-2.69571845627158e-05	-2.28355011683012e-05	-1.04433032075622e-05	-1.15508743325457e-05
0.00147025483519046	-0.00316160577130409	0.000821730546247791	3.95729858273462e-05	-0.00112846597389037	-3.7448009379063e-05	-2.28081476781838e-05	-1.04466927277253e-05	-1.17580584709168e-05
0.00162764815057927	-0.00309755892834977	0.000677142675874615	3.71834633409281e-05	-0.00112769119811263	-3.13437902844329e-05	-2.27801905115258e-05	-1.04503228127838e-05	-1.19650506511e-05
0.00177542849720369	-0.00303356479932326	0.000544429056141735	3.51057066155641e-05	-0.00112849293062932	-3.11679044504073e-05	-2.27518594340823e-05	-1.04536237045219e-05	-1.21719040701508e-05
0.00191667127441793	-0.00296948735561385	0.000426022481249312	3.42287592515457e-05	-0.0011276454185133	-2.38662229102352e-05	-2.27231787759527e-05	-1.04565730240507e-05	-1.23785855394286e-05
0.00205749780443182	-0.00289948685015487	0.000328150924516739	3.51784471647032e-05	-0.00112551881828109	-2.05903207851654e-05	-2.26941404514208e-05	-1.04591038636093e-05	-1.25851594913841e-05
0.00220069237380961	-0.00282036379878289	0.00021595447237991	3.56341418233766e-05	-0.00112310585856125	-3.07187656795876e-05	-2.2664336664334e-05	-1.04620421373403e-05	-1.27916639373935e-05
0.00234031274211676	-0.00273186116242636	7.91110020411466e-05	3.36480344868383e-05	-0.00112086435710574	-3.26055120652734e-05	-2.26336512400544e-05	-1.04655438955273e-05	-1.29981612221074e-05
0.00247730965149378	-0.00263996941738028	-3.88875023291488e-05	3.46476581826513e-05	-0.00112139719912592	-2.09929743808921e-05	-2.26026120141425e-05	-1.04686351920921e-05	-1.32045016972998e-05
0.00261930013915095	-0.00255179922228257	-0.000137993007780866	3.64209348251827e-05	-0.00112270855723763	-2.28427639425606e-05	-2.25713136105939e-05	-1.04714165140725e-05	-1.34104406334611e-05
0.00276326286929532	-0.00246336369898337	-0.000262546441774431	3.58606742958636e-05	-0.00112130510123376	-3.33953699967346e-05	-2.25392418400647e-05	-1.04748494225886e-05	-1.36160940600114e-05
0.00290869526627457	-0.00237672840943068	-0.000430019644092601	3.7443523845262e-05	-0.00112367746621676	-4.39774197340663e-05	-2.25062433502773e-05	-1.04793180054744e-05	-1.38214152971342e-05
0.00305610002986853	-0.00229156186044376	-0.000604492199330194	3.72397132938709e-05	-0.00112206102539039	-3.65638072156418e-05	-2.24726900859776e-05	-1.04840196362292e-05	-1.40264033780974e-05
0.00320676576615271	-0.00220632437202531	-0.00074728976661935	3.94803729287029e-05	-0.00112360406247808	-2.78078824993455e-05	-2.24389654998303e-05	-1.04881063088913e-05	-1.42310768819873e-05
0.0033588781837887	-0.002128728189659	-0.000851377860029213	3.82936104399634e-05	-0.00112582773451433	-1.68547745933016e-05	-2.24052554227785e-05	-1.04913986576237e-05	-1.44352784009029e-05
0.00350389851660281	-0.00205828457403707	-0.000955428435209131	3.6172933992162e-05	-0.00112718681811148	-2.74423884769947e-05	-2.23711542990685e-05	-1.04946400510558e-05	-1.46391031580811e-05
0.00364055126631395	-0.00198866094015239	-0.001102052456568	3.43571391826239e-05	-0.00112631971542572	-3.78232275470819e-05	-2.23361279633088e-05	-1.04987578938957e-05	-1.48426998802811e-05
0.00377646793175006	-0.00191945039586134	-0.00127228948859051	3.61509541667192e-05	-0.00112744541999087	-3.89439778259224e-05	-2.23003693898157e-05	-1.05034349186038e-05	-1.50459940922187e-05
0.00391677030824134	-0.00184832695602951	-0.00145345598381632	3.69470755274809e-05	-0.00112539442533075	-4.29802562737994e-05	-2.22639763819254e-05	-1.0508464089709e-05	-1.52489800943615e-05
